"","xvals","yvals","num","distance","ref"
"5431",3,-6.92820323027551,62,13.076696830622,60
"5432",3,-5.19615242270663,63,11.3578166916005,60
"5433",3,-3.46410161513775,64,9.64365076099295,60
"5434",3,-1.73205080756888,65,7.93725393319377,60
"5435",3,0,66,6.2449979983984,60
"5436",3,1.73205080756888,67,4.58257569495584,60
"5437",3,3.46410161513776,68,3,60
"5438",3,5.19615242270663,69,1.73205080756888,60
"5439",3,6.92820323027551,70,1.73205080756888,60
"5440",4.5,-6.06217782649107,71,12.4899959967968,60
"5441",4.5,-4.33012701892219,72,10.816653826392,60
"5442",4.5,-2.59807621135332,73,9.16515138991168,60
"5443",4.5,-0.866025403784438,74,7.54983443527075,60
"5444",4.5,0.866025403784438,75,6,60
"5445",4.5,2.59807621135332,76,4.58257569495584,60
"5446",4.5,4.33012701892219,77,3.46410161513775,60
"5447",4.5,6.06217782649107,78,3,60
"5448",6,-5.19615242270663,79,12.1243556529821,60
"5449",6,-3.46410161513775,80,10.5356537528527,60
"5450",6,-1.73205080756888,81,9,60
"5451",6,0,82,7.54983443527075,60
"5452",6,1.73205080756888,83,6.2449979983984,60
"5453",6,3.46410161513775,84,5.19615242270663,60
"5454",6,5.19615242270663,85,4.58257569495584,60
"5455",7.5,-4.33012701892219,86,12,60
"5456",7.5,-2.59807621135332,87,10.5356537528527,60
"5457",7.5,-0.866025403784438,88,9.16515138991168,60
"5458",7.5,0.866025403784439,89,7.93725393319377,60
"5459",7.5,2.59807621135332,90,6.92820323027551,60
"5460",7.5,4.33012701892219,91,6.2449979983984,60
"5461",-7.5,-4.33012701892219,1,15.0996688705415,61
"5462",-7.5,-2.59807621135332,2,13.7477270848675,61
"5463",-7.5,-0.866025403784438,3,12.4899959967968,61
"5464",-7.5,0.866025403784439,4,11.3578166916005,61
"5465",-7.5,2.59807621135332,5,10.3923048454133,61
"5466",-7.5,4.33012701892219,6,9.64365076099295,61
"5467",-6,-5.19615242270663,7,15,61
"5468",-6,-3.46410161513775,8,13.5277492584687,61
"5469",-6,-1.73205080756888,9,12.1243556529821,61
"5470",-6,0,10,10.816653826392,61
"5471",-6,1.73205080756888,11,9.64365076099295,61
"5472",-6,3.46410161513775,12,8.66025403784439,61
"5473",-6,5.19615242270663,13,7.93725393319377,61
"5474",-4.5,-6.06217782649107,14,15.0996688705415,61
"5475",-4.5,-4.33012701892219,15,13.5277492584687,61
"5476",-4.5,-2.59807621135332,16,12,61
"5477",-4.5,-0.866025403784438,17,10.5356537528527,61
"5478",-4.5,0.866025403784438,18,9.16515138991168,61
"5479",-4.5,2.59807621135332,19,7.93725393319377,61
"5480",-4.5,4.33012701892219,20,6.92820323027551,61
"5481",-4.5,6.06217782649107,21,6.2449979983984,61
"5482",-3,-6.92820323027551,22,15.3948043183407,61
"5483",-3,-5.19615242270663,23,13.7477270848675,61
"5484",-3,-3.46410161513775,24,12.1243556529821,61
"5485",-3,-1.73205080756888,25,10.5356537528527,61
"5486",-3,0,26,9,61
"5487",-3,1.73205080756888,27,7.54983443527075,61
"5488",-3,3.46410161513776,28,6.2449979983984,61
"5489",-3,5.19615242270663,29,5.19615242270663,61
"5490",-3,6.92820323027551,30,4.58257569495584,61
"5491",-1.5,-7.79422863405995,31,15.8745078663875,61
"5492",-1.5,-6.06217782649107,32,14.1774468787578,61
"5493",-1.5,-4.33012701892219,33,12.4899959967968,61
"5494",-1.5,-2.59807621135332,34,10.816653826392,61
"5495",-1.5,-0.866025403784438,35,9.16515138991168,61
"5496",-1.5,0.866025403784438,36,7.54983443527075,61
"5497",-1.5,2.59807621135332,37,6,61
"5498",-1.5,4.33012701892219,38,4.58257569495584,61
"5499",-1.5,6.06217782649107,39,3.46410161513775,61
"5500",-1.5,7.79422863405995,40,3,61
"5501",0,-8.66025403784439,41,16.5227116418583,61
"5502",0,-6.92820323027551,42,14.7986485869487,61
"5503",0,-5.19615242270663,43,13.076696830622,61
"5504",0,-3.46410161513775,44,11.3578166916005,61
"5505",0,-1.73205080756888,45,9.64365076099295,61
"5506",0,0,46,7.93725393319377,61
"5507",0,1.73205080756888,47,6.2449979983984,61
"5508",0,3.46410161513776,48,4.58257569495584,61
"5509",0,5.19615242270663,49,3,61
"5510",0,6.92820323027551,50,1.73205080756888,61
"5511",0,8.66025403784439,51,1.73205080756888,61
"5512",1.5,-7.79422863405995,52,15.5884572681199,61
"5513",1.5,-6.06217782649107,53,13.856406460551,61
"5514",1.5,-4.33012701892219,54,12.1243556529821,61
"5515",1.5,-2.59807621135332,55,10.3923048454133,61
"5516",1.5,-0.866025403784438,56,8.66025403784439,61
"5517",1.5,0.866025403784438,57,6.92820323027551,61
"5518",1.5,2.59807621135332,58,5.19615242270663,61
"5519",1.5,4.33012701892219,59,3.46410161513775,61
"5520",1.5,6.06217782649107,60,1.73205080756888,61
"5521",1.5,7.79422863405995,61,0,61
"5522",3,-6.92820323027551,62,14.7986485869487,61
"5523",3,-5.19615242270663,63,13.076696830622,61
"5524",3,-3.46410161513775,64,11.3578166916005,61
"5525",3,-1.73205080756888,65,9.64365076099295,61
"5526",3,0,66,7.93725393319377,61
"5527",3,1.73205080756888,67,6.2449979983984,61
"5528",3,3.46410161513776,68,4.58257569495584,61
"5529",3,5.19615242270663,69,3,61
"5530",3,6.92820323027551,70,1.73205080756888,61
"5531",4.5,-6.06217782649107,71,14.1774468787578,61
"5532",4.5,-4.33012701892219,72,12.4899959967968,61
"5533",4.5,-2.59807621135332,73,10.816653826392,61
"5534",4.5,-0.866025403784438,74,9.16515138991168,61
"5535",4.5,0.866025403784438,75,7.54983443527075,61
"5536",4.5,2.59807621135332,76,6,61
"5537",4.5,4.33012701892219,77,4.58257569495584,61
"5538",4.5,6.06217782649107,78,3.46410161513775,61
"5539",6,-5.19615242270663,79,13.7477270848675,61
"5540",6,-3.46410161513775,80,12.1243556529821,61
"5541",6,-1.73205080756888,81,10.5356537528527,61
"5542",6,0,82,9,61
"5543",6,1.73205080756888,83,7.54983443527075,61
"5544",6,3.46410161513775,84,6.2449979983984,61
"5545",6,5.19615242270663,85,5.19615242270663,61
"5546",7.5,-4.33012701892219,86,13.5277492584687,61
"5547",7.5,-2.59807621135332,87,12,61
"5548",7.5,-0.866025403784438,88,10.5356537528527,61
"5549",7.5,0.866025403784439,89,9.16515138991168,61
"5550",7.5,2.59807621135332,90,7.93725393319377,61
"5551",7.5,4.33012701892219,91,6.92820323027551,61
"5552",-7.5,-4.33012701892219,1,10.816653826392,62
"5553",-7.5,-2.59807621135332,2,11.3578166916005,62
"5554",-7.5,-0.866025403784438,3,12.1243556529821,62
"5555",-7.5,0.866025403784439,4,13.076696830622,62
"5556",-7.5,2.59807621135332,5,14.1774468787578,62
"5557",-7.5,4.33012701892219,6,15.3948043183407,62
"5558",-6,-5.19615242270663,7,9.16515138991168,62
"5559",-6,-3.46410161513775,8,9.64365076099295,62
"5560",-6,-1.73205080756888,9,10.3923048454133,62
"5561",-6,0,10,11.3578166916005,62
"5562",-6,1.73205080756888,11,12.4899959967968,62
"5563",-6,3.46410161513775,12,13.7477270848675,62
"5564",-6,5.19615242270663,13,15.0996688705415,62
"5565",-4.5,-6.06217782649107,14,7.54983443527075,62
"5566",-4.5,-4.33012701892219,15,7.93725393319377,62
"5567",-4.5,-2.59807621135332,16,8.66025403784439,62
"5568",-4.5,-0.866025403784438,17,9.64365076099295,62
"5569",-4.5,0.866025403784438,18,10.816653826392,62
"5570",-4.5,2.59807621135332,19,12.1243556529821,62
"5571",-4.5,4.33012701892219,20,13.5277492584687,62
"5572",-4.5,6.06217782649107,21,15,62
"5573",-3,-6.92820323027551,22,6,62
"5574",-3,-5.19615242270663,23,6.2449979983984,62
"5575",-3,-3.46410161513775,24,6.92820323027551,62
"5576",-3,-1.73205080756888,25,7.93725393319377,62
"5577",-3,0,26,9.16515138991168,62
"5578",-3,1.73205080756888,27,10.5356537528527,62
"5579",-3,3.46410161513776,28,12,62
"5580",-3,5.19615242270663,29,13.5277492584687,62
"5581",-3,6.92820323027551,30,15.0996688705415,62
"5582",-1.5,-7.79422863405995,31,4.58257569495584,62
"5583",-1.5,-6.06217782649107,32,4.58257569495584,62
"5584",-1.5,-4.33012701892219,33,5.19615242270663,62
"5585",-1.5,-2.59807621135332,34,6.2449979983984,62
"5586",-1.5,-0.866025403784438,35,7.54983443527075,62
"5587",-1.5,0.866025403784438,36,9,62
"5588",-1.5,2.59807621135332,37,10.5356537528527,62
"5589",-1.5,4.33012701892219,38,12.1243556529821,62
"5590",-1.5,6.06217782649107,39,13.7477270848675,62
"5591",-1.5,7.79422863405995,40,15.3948043183407,62
"5592",0,-8.66025403784439,41,3.46410161513775,62
"5593",0,-6.92820323027551,42,3,62
"5594",0,-5.19615242270663,43,3.46410161513775,62
"5595",0,-3.46410161513775,44,4.58257569495584,62
"5596",0,-1.73205080756888,45,6,62
"5597",0,0,46,7.54983443527075,62
"5598",0,1.73205080756888,47,9.16515138991168,62
"5599",0,3.46410161513776,48,10.816653826392,62
"5600",0,5.19615242270663,49,12.4899959967968,62
"5601",0,6.92820323027551,50,14.1774468787578,62
"5602",0,8.66025403784439,51,15.8745078663875,62
"5603",1.5,-7.79422863405995,52,1.73205080756888,62
"5604",1.5,-6.06217782649107,53,1.73205080756888,62
"5605",1.5,-4.33012701892219,54,3,62
"5606",1.5,-2.59807621135332,55,4.58257569495584,62
"5607",1.5,-0.866025403784438,56,6.2449979983984,62
"5608",1.5,0.866025403784438,57,7.93725393319377,62
"5609",1.5,2.59807621135332,58,9.64365076099296,62
"5610",1.5,4.33012701892219,59,11.3578166916005,62
"5611",1.5,6.06217782649107,60,13.076696830622,62
"5612",1.5,7.79422863405995,61,14.7986485869487,62
"5613",3,-6.92820323027551,62,0,62
"5614",3,-5.19615242270663,63,1.73205080756888,62
"5615",3,-3.46410161513775,64,3.46410161513775,62
"5616",3,-1.73205080756888,65,5.19615242270663,62
"5617",3,0,66,6.92820323027551,62
"5618",3,1.73205080756888,67,8.66025403784439,62
"5619",3,3.46410161513776,68,10.3923048454133,62
"5620",3,5.19615242270663,69,12.1243556529821,62
"5621",3,6.92820323027551,70,13.856406460551,62
"5622",4.5,-6.06217782649107,71,1.73205080756888,62
"5623",4.5,-4.33012701892219,72,3,62
"5624",4.5,-2.59807621135332,73,4.58257569495584,62
"5625",4.5,-0.866025403784438,74,6.2449979983984,62
"5626",4.5,0.866025403784438,75,7.93725393319377,62
"5627",4.5,2.59807621135332,76,9.64365076099295,62
"5628",4.5,4.33012701892219,77,11.3578166916005,62
"5629",4.5,6.06217782649107,78,13.076696830622,62
"5630",6,-5.19615242270663,79,3.46410161513775,62
"5631",6,-3.46410161513775,80,4.58257569495584,62
"5632",6,-1.73205080756888,81,6,62
"5633",6,0,82,7.54983443527075,62
"5634",6,1.73205080756888,83,9.16515138991168,62
"5635",6,3.46410161513775,84,10.816653826392,62
"5636",6,5.19615242270663,85,12.4899959967968,62
"5637",7.5,-4.33012701892219,86,5.19615242270663,62
"5638",7.5,-2.59807621135332,87,6.2449979983984,62
"5639",7.5,-0.866025403784438,88,7.54983443527075,62
"5640",7.5,0.866025403784439,89,9,62
"5641",7.5,2.59807621135332,90,10.5356537528527,62
"5642",7.5,4.33012701892219,91,12.1243556529821,62
"5643",-7.5,-4.33012701892219,1,10.5356537528527,63
"5644",-7.5,-2.59807621135332,2,10.816653826392,63
"5645",-7.5,-0.866025403784438,3,11.3578166916005,63
"5646",-7.5,0.866025403784439,4,12.1243556529821,63
"5647",-7.5,2.59807621135332,5,13.076696830622,63
"5648",-7.5,4.33012701892219,6,14.1774468787578,63
"5649",-6,-5.19615242270663,7,9,63
"5650",-6,-3.46410161513775,8,9.16515138991168,63
"5651",-6,-1.73205080756888,9,9.64365076099295,63
"5652",-6,0,10,10.3923048454133,63
"5653",-6,1.73205080756888,11,11.3578166916005,63
"5654",-6,3.46410161513775,12,12.4899959967968,63
"5655",-6,5.19615242270663,13,13.7477270848675,63
"5656",-4.5,-6.06217782649107,14,7.54983443527075,63
"5657",-4.5,-4.33012701892219,15,7.54983443527075,63
"5658",-4.5,-2.59807621135332,16,7.93725393319377,63
"5659",-4.5,-0.866025403784438,17,8.66025403784439,63
"5660",-4.5,0.866025403784438,18,9.64365076099295,63
"5661",-4.5,2.59807621135332,19,10.816653826392,63
"5662",-4.5,4.33012701892219,20,12.1243556529821,63
"5663",-4.5,6.06217782649107,21,13.5277492584687,63
"5664",-3,-6.92820323027551,22,6.2449979983984,63
"5665",-3,-5.19615242270663,23,6,63
"5666",-3,-3.46410161513775,24,6.2449979983984,63
"5667",-3,-1.73205080756888,25,6.92820323027551,63
"5668",-3,0,26,7.93725393319377,63
"5669",-3,1.73205080756888,27,9.16515138991168,63
"5670",-3,3.46410161513776,28,10.5356537528527,63
"5671",-3,5.19615242270663,29,12,63
"5672",-3,6.92820323027551,30,13.5277492584687,63
"5673",-1.5,-7.79422863405995,31,5.19615242270663,63
"5674",-1.5,-6.06217782649107,32,4.58257569495584,63
"5675",-1.5,-4.33012701892219,33,4.58257569495584,63
"5676",-1.5,-2.59807621135332,34,5.19615242270663,63
"5677",-1.5,-0.866025403784438,35,6.2449979983984,63
"5678",-1.5,0.866025403784438,36,7.54983443527075,63
"5679",-1.5,2.59807621135332,37,9,63
"5680",-1.5,4.33012701892219,38,10.5356537528527,63
"5681",-1.5,6.06217782649107,39,12.1243556529821,63
"5682",-1.5,7.79422863405995,40,13.7477270848675,63
"5683",0,-8.66025403784439,41,4.58257569495584,63
"5684",0,-6.92820323027551,42,3.46410161513775,63
"5685",0,-5.19615242270663,43,3,63
"5686",0,-3.46410161513775,44,3.46410161513776,63
"5687",0,-1.73205080756888,45,4.58257569495584,63
"5688",0,0,46,6,63
"5689",0,1.73205080756888,47,7.54983443527075,63
"5690",0,3.46410161513776,48,9.16515138991168,63
"5691",0,5.19615242270663,49,10.816653826392,63
"5692",0,6.92820323027551,50,12.4899959967968,63
"5693",0,8.66025403784439,51,14.1774468787578,63
"5694",1.5,-7.79422863405995,52,3,63
"5695",1.5,-6.06217782649107,53,1.73205080756888,63
"5696",1.5,-4.33012701892219,54,1.73205080756888,63
"5697",1.5,-2.59807621135332,55,3,63
"5698",1.5,-0.866025403784438,56,4.58257569495584,63
"5699",1.5,0.866025403784438,57,6.2449979983984,63
"5700",1.5,2.59807621135332,58,7.93725393319377,63
"5701",1.5,4.33012701892219,59,9.64365076099296,63
"5702",1.5,6.06217782649107,60,11.3578166916005,63
"5703",1.5,7.79422863405995,61,13.076696830622,63
"5704",3,-6.92820323027551,62,1.73205080756888,63
"5705",3,-5.19615242270663,63,0,63
"5706",3,-3.46410161513775,64,1.73205080756888,63
"5707",3,-1.73205080756888,65,3.46410161513776,63
"5708",3,0,66,5.19615242270663,63
"5709",3,1.73205080756888,67,6.92820323027551,63
"5710",3,3.46410161513776,68,8.66025403784439,63
"5711",3,5.19615242270663,69,10.3923048454133,63
"5712",3,6.92820323027551,70,12.1243556529821,63
"5713",4.5,-6.06217782649107,71,1.73205080756888,63
"5714",4.5,-4.33012701892219,72,1.73205080756888,63
"5715",4.5,-2.59807621135332,73,3,63
"5716",4.5,-0.866025403784438,74,4.58257569495584,63
"5717",4.5,0.866025403784438,75,6.2449979983984,63
"5718",4.5,2.59807621135332,76,7.93725393319377,63
"5719",4.5,4.33012701892219,77,9.64365076099296,63
"5720",4.5,6.06217782649107,78,11.3578166916005,63
"5721",6,-5.19615242270663,79,3,63
"5722",6,-3.46410161513775,80,3.46410161513775,63
"5723",6,-1.73205080756888,81,4.58257569495584,63
"5724",6,0,82,6,63
"5725",6,1.73205080756888,83,7.54983443527075,63
"5726",6,3.46410161513775,84,9.16515138991168,63
"5727",6,5.19615242270663,85,10.816653826392,63
"5728",7.5,-4.33012701892219,86,4.58257569495584,63
"5729",7.5,-2.59807621135332,87,5.19615242270663,63
"5730",7.5,-0.866025403784438,88,6.2449979983984,63
"5731",7.5,0.866025403784439,89,7.54983443527075,63
"5732",7.5,2.59807621135332,90,9,63
"5733",7.5,4.33012701892219,91,10.5356537528527,63
"5734",-7.5,-4.33012701892219,1,10.5356537528527,64
"5735",-7.5,-2.59807621135332,2,10.5356537528527,64
"5736",-7.5,-0.866025403784438,3,10.816653826392,64
"5737",-7.5,0.866025403784439,4,11.3578166916005,64
"5738",-7.5,2.59807621135332,5,12.1243556529821,64
"5739",-7.5,4.33012701892219,6,13.076696830622,64
"5740",-6,-5.19615242270663,7,9.16515138991168,64
"5741",-6,-3.46410161513775,8,9,64
"5742",-6,-1.73205080756888,9,9.16515138991168,64
"5743",-6,0,10,9.64365076099295,64
"5744",-6,1.73205080756888,11,10.3923048454133,64
"5745",-6,3.46410161513775,12,11.3578166916005,64
"5746",-6,5.19615242270663,13,12.4899959967968,64
"5747",-4.5,-6.06217782649107,14,7.93725393319377,64
"5748",-4.5,-4.33012701892219,15,7.54983443527075,64
"5749",-4.5,-2.59807621135332,16,7.54983443527075,64
"5750",-4.5,-0.866025403784438,17,7.93725393319377,64
"5751",-4.5,0.866025403784438,18,8.66025403784439,64
"5752",-4.5,2.59807621135332,19,9.64365076099295,64
"5753",-4.5,4.33012701892219,20,10.816653826392,64
"5754",-4.5,6.06217782649107,21,12.1243556529821,64
"5755",-3,-6.92820323027551,22,6.92820323027551,64
"5756",-3,-5.19615242270663,23,6.2449979983984,64
"5757",-3,-3.46410161513775,24,6,64
"5758",-3,-1.73205080756888,25,6.2449979983984,64
"5759",-3,0,26,6.92820323027551,64
"5760",-3,1.73205080756888,27,7.93725393319377,64
"5761",-3,3.46410161513776,28,9.16515138991168,64
"5762",-3,5.19615242270663,29,10.5356537528527,64
"5763",-3,6.92820323027551,30,12,64
"5764",-1.5,-7.79422863405995,31,6.2449979983984,64
"5765",-1.5,-6.06217782649107,32,5.19615242270663,64
"5766",-1.5,-4.33012701892219,33,4.58257569495584,64
"5767",-1.5,-2.59807621135332,34,4.58257569495584,64
"5768",-1.5,-0.866025403784438,35,5.19615242270663,64
"5769",-1.5,0.866025403784438,36,6.2449979983984,64
"5770",-1.5,2.59807621135332,37,7.54983443527075,64
"5771",-1.5,4.33012701892219,38,9,64
"5772",-1.5,6.06217782649107,39,10.5356537528527,64
"5773",-1.5,7.79422863405995,40,12.1243556529821,64
"5774",0,-8.66025403784439,41,6,64
"5775",0,-6.92820323027551,42,4.58257569495584,64
"5776",0,-5.19615242270663,43,3.46410161513775,64
"5777",0,-3.46410161513775,44,3,64
"5778",0,-1.73205080756888,45,3.46410161513775,64
"5779",0,0,46,4.58257569495584,64
"5780",0,1.73205080756888,47,6,64
"5781",0,3.46410161513776,48,7.54983443527075,64
"5782",0,5.19615242270663,49,9.16515138991168,64
"5783",0,6.92820323027551,50,10.816653826392,64
"5784",0,8.66025403784439,51,12.4899959967968,64
"5785",1.5,-7.79422863405995,52,4.58257569495584,64
"5786",1.5,-6.06217782649107,53,3,64
"5787",1.5,-4.33012701892219,54,1.73205080756888,64
"5788",1.5,-2.59807621135332,55,1.73205080756888,64
"5789",1.5,-0.866025403784438,56,3,64
"5790",1.5,0.866025403784438,57,4.58257569495584,64
"5791",1.5,2.59807621135332,58,6.2449979983984,64
"5792",1.5,4.33012701892219,59,7.93725393319377,64
"5793",1.5,6.06217782649107,60,9.64365076099295,64
"5794",1.5,7.79422863405995,61,11.3578166916005,64
"5795",3,-6.92820323027551,62,3.46410161513775,64
"5796",3,-5.19615242270663,63,1.73205080756888,64
"5797",3,-3.46410161513775,64,0,64
"5798",3,-1.73205080756888,65,1.73205080756888,64
"5799",3,0,66,3.46410161513775,64
"5800",3,1.73205080756888,67,5.19615242270663,64
"5801",3,3.46410161513776,68,6.92820323027551,64
"5802",3,5.19615242270663,69,8.66025403784439,64
"5803",3,6.92820323027551,70,10.3923048454133,64
"5804",4.5,-6.06217782649107,71,3,64
"5805",4.5,-4.33012701892219,72,1.73205080756888,64
"5806",4.5,-2.59807621135332,73,1.73205080756888,64
"5807",4.5,-0.866025403784438,74,3,64
"5808",4.5,0.866025403784438,75,4.58257569495584,64
"5809",4.5,2.59807621135332,76,6.2449979983984,64
"5810",4.5,4.33012701892219,77,7.93725393319377,64
"5811",4.5,6.06217782649107,78,9.64365076099295,64
"5812",6,-5.19615242270663,79,3.46410161513775,64
"5813",6,-3.46410161513775,80,3,64
"5814",6,-1.73205080756888,81,3.46410161513775,64
"5815",6,0,82,4.58257569495584,64
"5816",6,1.73205080756888,83,6,64
"5817",6,3.46410161513775,84,7.54983443527075,64
"5818",6,5.19615242270663,85,9.16515138991168,64
"5819",7.5,-4.33012701892219,86,4.58257569495584,64
"5820",7.5,-2.59807621135332,87,4.58257569495584,64
"5821",7.5,-0.866025403784438,88,5.19615242270663,64
"5822",7.5,0.866025403784439,89,6.2449979983984,64
"5823",7.5,2.59807621135332,90,7.54983443527075,64
"5824",7.5,4.33012701892219,91,9,64
"5825",-7.5,-4.33012701892219,1,10.816653826392,65
"5826",-7.5,-2.59807621135332,2,10.5356537528527,65
"5827",-7.5,-0.866025403784438,3,10.5356537528527,65
"5828",-7.5,0.866025403784439,4,10.816653826392,65
"5829",-7.5,2.59807621135332,5,11.3578166916005,65
"5830",-7.5,4.33012701892219,6,12.1243556529821,65
"5831",-6,-5.19615242270663,7,9.64365076099295,65
"5832",-6,-3.46410161513775,8,9.16515138991168,65
"5833",-6,-1.73205080756888,9,9,65
"5834",-6,0,10,9.16515138991168,65
"5835",-6,1.73205080756888,11,9.64365076099295,65
"5836",-6,3.46410161513775,12,10.3923048454133,65
"5837",-6,5.19615242270663,13,11.3578166916005,65
"5838",-4.5,-6.06217782649107,14,8.66025403784439,65
"5839",-4.5,-4.33012701892219,15,7.93725393319377,65
"5840",-4.5,-2.59807621135332,16,7.54983443527075,65
"5841",-4.5,-0.866025403784438,17,7.54983443527075,65
"5842",-4.5,0.866025403784438,18,7.93725393319377,65
"5843",-4.5,2.59807621135332,19,8.66025403784439,65
"5844",-4.5,4.33012701892219,20,9.64365076099295,65
"5845",-4.5,6.06217782649107,21,10.816653826392,65
"5846",-3,-6.92820323027551,22,7.93725393319377,65
"5847",-3,-5.19615242270663,23,6.92820323027551,65
