sS_DO,sS_GR,sM_DO,sM_GR,phi,rho,pdoug,sigma,mean_MNPV,sd,q1,q9,pset
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,35,0.5,0.6621247597208564,0.07937866138488446,0.4987875012726658,0.8048064590678055,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,14,1,0.38234270452894104,0.046697642390655984,0.30634900814403365,0.4961995783542731,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,8,0.5,0.3150166939300169,0.034412495433466556,0.25142967551101303,0.38179683960751626,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,32,0.5,0.5156576628276692,0.0737777827945979,0.3783962560981958,0.6701097077221813,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,15,1,0.38570863213235135,0.04759241316090719,0.3075458411512541,0.49985375610083593,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,15,0,0.2738252713989459,0.027121315509745173,0.2146995404776585,0.32412001454460965,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,9,0.5,0.3175424216576258,0.03509275608998997,0.25158077123938655,0.3829661220277731,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,5,0.25,0.2883958238373209,0.031023414471326977,0.23142603127110187,0.3494090803976231,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,8,1,0.3660579121038861,0.04610968296501851,0.2897280299657452,0.4811599716011941,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,10,0.5,0.3197662558268947,0.03452890322169505,0.2565794142486587,0.3883173160478143,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,13,1,0.37994583515831,0.047606629224351674,0.29917396620573006,0.4892375755846177,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,32,0.05,0.4636823761349975,0.042691827998252385,0.3878849521788395,0.5529673306597606,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,13,0,0.27563051700837604,0.026109107855868268,0.22503464037722862,0.3264004488516443,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,5,1,0.36180555022762056,0.04828995621743541,0.28845356681376205,0.48486166325516733,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,33,0.75,0.5730852910562546,0.07490751379095273,0.42566862167193853,0.7168177486108637,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,14,0,0.2747876419764237,0.026961484736683104,0.22079803991104602,0.32736893718314874,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,2,1,0.35494068027255676,0.04764779029774431,0.28122744170886316,0.4729953494601843,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,30,0.75,0.5124293553254127,0.0645301419130251,0.39252331540797636,0.6446678105808007,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,13,0.5,0.3229473050108653,0.03611940487832718,0.2543687049719245,0.39381558639936726,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,19,0,0.281526012578313,0.026662276912261612,0.22950774141487756,0.33416841079778725,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,3,1,0.35729904781240973,0.04983754457816905,0.2818831928115765,0.4764187576772806,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,16,1,0.38952667523784923,0.04765408783445347,0.31085306377951194,0.4988693817160324,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,16,0,0.2755224688916371,0.027591741095219516,0.22100522889121976,0.3317800190277742,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,2,0.25,0.28480122951230147,0.03050296610371845,0.2303511615379211,0.34937484946081143,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,32,0.75,0.550976231570099,0.07096299732893684,0.4111369488686262,0.6983762006238572,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,9,1,0.3710643030565081,0.04937210892730402,0.29586983803293176,0.4968231908076375,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,21,0.75,0.38699683471199775,0.04560150207923321,0.30239596481756204,0.4812922223590637,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,3,0.25,0.2843312366744006,0.030924844470432398,0.22692267427368643,0.3447787500364104,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,6,1,0.36388150794861,0.04878907631572883,0.2872643618557099,0.4844435419228832,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,18,0,0.27802742606514547,0.027469195719707486,0.2226747706526443,0.33010586502452083,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,36,0.5,0.805403108142087,0.03906194952336272,0.7223663889990771,0.8742680576029286,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,34,0.05,0.5606936737053084,0.043702138827439924,0.47585335967527004,0.6457233476590498,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,7,1,0.36677921364054383,0.04890389731139722,0.289566924562498,0.4912729056007821,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,19,0.75,0.3764903449115355,0.042098126100115145,0.29990002996777176,0.46016838837444235,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,35,0.75,0.6740147405215531,0.08165608876432157,0.50388880274328,0.8204284708948736,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,35,0.25,0.6396251014544092,0.07031791873506633,0.48912867382597464,0.764070107432192,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,4,1,0.3600374263269923,0.0484188361160398,0.28506836198446517,0.482800057681346,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,6,0.25,0.28792166679280723,0.02972793290209692,0.23277823371792813,0.3470078227194134,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,26,0.75,0.45463333694104024,0.0539336953927971,0.35319771915018905,0.5654017687484818,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,17,0,0.2755732910073311,0.027497425551332142,0.2225882242727683,0.3291216266877448,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,32,0.25,0.48140138456023374,0.06231803730066773,0.36753344167085694,0.6130360143263851,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,33,0.05,0.5037627999918394,0.043544179434594994,0.42299814865508156,0.5923859260704172,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,1,0.75,0.33135532346391033,0.040687053619679926,0.2653807443519928,0.42866968351171875,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,33,0.25,0.5108796605641752,0.06657869754573129,0.38877898011744183,0.6493571725270874,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,34,0.75,0.6046238382449244,0.07780338124538974,0.45419840361768465,0.7565576090268464,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,23,0.75,0.406336635303371,0.04919371536965758,0.31564177932270915,0.505968232166191,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,23,0,0.298130840252947,0.030964623002561885,0.24051306812744305,0.36111459895467624,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,17,0.05,0.27657285727195524,0.025919078923163898,0.22387192381760834,0.3258253044761841,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,24,0.75,0.4197703986936831,0.05220121927027055,0.32326501709739913,0.5305601462465016,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,20,0,0.2840772384945965,0.027506834533524108,0.23146221117381005,0.3361104009413963,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,31,0.25,0.45931878042233276,0.05942390874891076,0.3512865111763009,0.5793036703504757,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,17,1,0.39165190726942806,0.04623682385528098,0.310385357350104,0.5009630196172311,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,36,0.25,0.79045322471041,0.030171444391100182,0.7284675289765457,0.8472065233910655,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,20,0.05,0.2851534547037923,0.02742876249606249,0.23295217007914124,0.33745544182720133,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,1,1,0.35527036305375137,0.0485708425652928,0.2793854821239659,0.48041487307966735,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,29,0.75,0.49917390148550006,0.06372813249775852,0.37811365329486774,0.630572285857633,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,22,0.75,0.39501389017023525,0.04644048294372719,0.3077335559044165,0.48718265600776106,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,4,0.25,0.2853962029548369,0.03180327094247649,0.22868307008140676,0.35035602749785666,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,19,1,0.403187993799107,0.0494159320985451,0.3199712577835649,0.5186498043631309,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,11,0.05,0.27465124089987664,0.026007622993990023,0.22452184576829526,0.32640477153526215,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,34,0.25,0.5561266703398966,0.06786460123415243,0.42404119536200047,0.6856438656079599,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,20,1,0.41000877619886683,0.047890445435652025,0.3278005222739945,0.5254651399851141,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,8,0.05,0.2735765609255201,0.02711599965420232,0.22378422563894307,0.3270881581854552,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,20,0.75,0.3796533249210196,0.045657039382737116,0.2994409027963206,0.4759923019881957,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,36,0.75,0.8094912827775673,0.045315197442724095,0.710258103009627,0.8899714387190484,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,24,0.05,0.3084251632617178,0.03370606575767297,0.2476532519668786,0.37678559356052466,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,21,0,0.28884970283340927,0.02760873232154709,0.23631892367035143,0.342030256641124,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,7,0.25,0.2878738438352534,0.030384116710415267,0.232824924753689,0.35133787494102303,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,18,1,0.39687034633122065,0.04830898790808972,0.31605584984686874,0.5055384493165578,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,22,0,0.29275331414128586,0.02784074220023267,0.24219255586683014,0.349389298111584,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,21,0.05,0.2874191509335569,0.02741138740576654,0.2343495280870403,0.34136225298597245,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,29,0.05,0.38477727907138864,0.0393515389024626,0.31931553619700204,0.4692422478417451,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,35,0.05,0.6270215910672721,0.05870922771089548,0.5077741349773734,0.7275528543918119,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,22,0.05,0.2917415433896955,0.028582407254108558,0.23726852545843735,0.3484566581536806,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,30,0.05,0.4083329931383039,0.04050031954624944,0.33686585635052196,0.4961608854107808,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,24,1,0.44352476021425785,0.051004628726636754,0.34903973832269974,0.5498428325978083,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,24,0,0.31373897248523386,0.03588057054406699,0.24821757726304097,0.3878931936735156,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,18,0.05,0.27913418012165814,0.02614299213991567,0.22731851544780782,0.3313511941841083,11
1.0775658661152156e-5,1395.5986117629925,5.949658124256009,60.65752812293519,46.57225048507154,0.10067383568546212,21,1,0.41689386438014897,0.04882905063854461,0.331278943323687,0.5186448938888222,11
