"","xvals","yvals","num","distance","ref"
"3406",-25.5,-12.9903810567666,2,49.5681349255749,47
"3407",-25.5,-11.2583302491977,3,48.8671668914825,47
"3408",-25.5,-9.52627944162882,4,48.2182538049648,47
"3409",-24,-15.5884572681199,5,49.386232899463,47
"3410",-24,-13.856406460551,6,48.5901224530254,47
"3411",-24,-12.1243556529821,7,47.8434948556227,47
"3412",-24,-10.3923048454133,8,47.1487009365051,47
"3413",-24,-8.66025403784439,9,46.5080638169339,47
"3414",-22.5,-16.4544826719043,10,48.4974226119286,47
"3415",-22.5,-14.7224318643355,11,47.6550102297754,47
"3416",-22.5,-12.9903810567666,12,46.8614980554399,47
"3417",-22.5,-11.2583302491977,13,46.1194102304008,47
"3418",-22.5,-9.52627944162882,14,45.4312667664022,47
"3419",-22.5,-7.79422863405995,15,44.7995535692042,47
"3420",-21,-17.3205080756888,16,47.6550102297754,47
"3421",-21,-15.5884572681199,17,46.7653718043597,47
"3422",-21,-13.856406460551,18,45.9238500128201,47
"3423",-21,-12.1243556529821,19,45.133136385587,47
"3424",-21,-10.3923048454133,20,44.3959457608462,47
"3425",-21,-8.66025403784439,21,43.7149859887888,47
"3426",-21,-6.92820323027551,22,43.0929228528305,47
"3427",-19.5,-16.4544826719043,23,45.9238500128201,47
"3428",-19.5,-14.7224318643355,24,45.0333209967908,47
"3429",-19.5,-12.9903810567666,25,44.1927595879687,47
"3430",-19.5,-11.2583302491977,26,43.4050688284214,47
"3431",-19.5,-9.52627944162883,27,42.6731765867037,47
"3432",-19.5,-7.79422863405995,28,42,47
"3433",-18,-15.5884572681199,29,44.1927595879687,47
"3434",-18,-13.856406460551,30,43.3012701892219,47
"3435",-18,-12.1243556529821,31,42.4617474911243,47
"3436",-18,-10.3923048454133,32,41.6773319683494,47
"3437",-18,-8.66025403784439,33,40.9511904588865,47
"3438",-16.5,-14.7224318643355,34,42.4617474911243,47
"3439",-16.5,-12.9903810567666,35,41.569219381653,47
"3440",-16.5,-11.2583302491977,36,40.7308237088326,47
"3441",-16.5,-9.52627944162882,37,39.9499687108764,47
"3442",16.5,9.52627944162883,38,3.46410161513776,47
"3443",16.5,11.2583302491977,39,4.58257569495584,47
"3444",16.5,12.9903810567666,40,6,47
"3445",16.5,14.7224318643355,41,7.54983443527075,47
"3446",18,8.66025403784439,42,1.73205080756888,47
"3447",18,10.3923048454133,43,3,47
"3448",18,12.1243556529821,44,4.58257569495584,47
"3449",18,13.856406460551,45,6.2449979983984,47
"3450",18,15.5884572681199,46,7.93725393319377,47
"3451",19.5,7.79422863405994,47,0,47
"3452",19.5,9.52627944162882,48,1.73205080756888,47
"3453",19.5,11.2583302491977,49,3.46410161513776,47
"3454",19.5,12.9903810567666,50,5.19615242270663,47
"3455",19.5,14.7224318643355,51,6.92820323027551,47
"3456",19.5,16.4544826719043,52,8.66025403784439,47
"3457",21,6.92820323027551,53,1.73205080756887,47
"3458",21,8.66025403784439,54,1.73205080756888,47
"3459",21,10.3923048454133,55,3,47
"3460",21,12.1243556529821,56,4.58257569495584,47
"3461",21,13.856406460551,57,6.2449979983984,47
"3462",21,15.5884572681199,58,7.93725393319378,47
"3463",21,17.3205080756888,59,9.64365076099296,47
"3464",22.5,7.79422863405995,60,3,47
"3465",22.5,9.52627944162882,61,3.46410161513776,47
"3466",22.5,11.2583302491977,62,4.58257569495584,47
"3467",22.5,12.9903810567666,63,6,47
"3468",22.5,14.7224318643355,64,7.54983443527075,47
"3469",22.5,16.4544826719043,65,9.16515138991168,47
"3470",24,8.66025403784439,66,4.58257569495584,47
"3471",24,10.3923048454133,67,5.19615242270663,47
"3472",24,12.1243556529821,68,6.2449979983984,47
"3473",24,13.856406460551,69,7.54983443527075,47
"3474",24,15.5884572681199,70,9,47
"3475",25.5,9.52627944162882,71,6.2449979983984,47
"3476",25.5,11.2583302491977,72,6.92820323027551,47
"3477",25.5,12.9903810567666,73,7.93725393319377,47
"3478",25.5,14.7224318643355,74,9.16515138991168,47
"3479",-25.5,-14.7224318643355,1,51.1175116765282,48
"3480",-25.5,-12.9903810567666,2,50.3189825016365,48
"3481",-25.5,-11.2583302491977,3,49.5681349255749,48
"3482",-25.5,-9.52627944162882,4,48.8671668914825,48
"3483",-24,-15.5884572681199,5,50.2294734194974,48
"3484",-24,-13.856406460551,6,49.386232899463,48
"3485",-24,-12.1243556529821,7,48.5901224530254,48
"3486",-24,-10.3923048454133,8,47.8434948556227,48
"3487",-24,-8.66025403784439,9,47.1487009365051,48
"3488",-22.5,-16.4544826719043,10,49.386232899463,48
"3489",-22.5,-14.7224318643355,11,48.4974226119286,48
"3490",-22.5,-12.9903810567666,12,47.6550102297754,48
"3491",-22.5,-11.2583302491977,13,46.8614980554399,48
"3492",-22.5,-9.52627944162882,14,46.1194102304008,48
"3493",-22.5,-7.79422863405995,15,45.4312667664022,48
"3494",-21,-17.3205080756888,16,48.5901224530254,48
"3495",-21,-15.5884572681199,17,47.6550102297754,48
"3496",-21,-13.856406460551,18,46.7653718043597,48
"3497",-21,-12.1243556529821,19,45.9238500128201,48
"3498",-21,-10.3923048454133,20,45.133136385587,48
"3499",-21,-8.66025403784439,21,44.3959457608462,48
"3500",-21,-6.92820323027551,22,43.7149859887888,48
"3501",-19.5,-16.4544826719043,23,46.8614980554399,48
"3502",-19.5,-14.7224318643355,24,45.9238500128201,48
"3503",-19.5,-12.9903810567666,25,45.0333209967908,48
"3504",-19.5,-11.2583302491977,26,44.1927595879687,48
"3505",-19.5,-9.52627944162883,27,43.4050688284214,48
"3506",-19.5,-7.79422863405995,28,42.6731765867037,48
"3507",-18,-15.5884572681199,29,45.133136385587,48
"3508",-18,-13.856406460551,30,44.1927595879687,48
"3509",-18,-12.1243556529821,31,43.3012701892219,48
"3510",-18,-10.3923048454133,32,42.4617474911243,48
"3511",-18,-8.66025403784439,33,41.6773319683494,48
"3512",-16.5,-14.7224318643355,34,43.4050688284214,48
"3513",-16.5,-12.9903810567666,35,42.4617474911243,48
"3514",-16.5,-11.2583302491977,36,41.5692193816531,48
"3515",-16.5,-9.52627944162882,37,40.7308237088326,48
"3516",16.5,9.52627944162883,38,3,48
"3517",16.5,11.2583302491977,39,3.46410161513776,48
"3518",16.5,12.9903810567666,40,4.58257569495584,48
"3519",16.5,14.7224318643355,41,6,48
"3520",18,8.66025403784439,42,1.73205080756888,48
"3521",18,10.3923048454133,43,1.73205080756888,48
"3522",18,12.1243556529821,44,3,48
"3523",18,13.856406460551,45,4.58257569495584,48
"3524",18,15.5884572681199,46,6.2449979983984,48
"3525",19.5,7.79422863405994,47,1.73205080756888,48
"3526",19.5,9.52627944162882,48,0,48
"3527",19.5,11.2583302491977,49,1.73205080756888,48
"3528",19.5,12.9903810567666,50,3.46410161513775,48
"3529",19.5,14.7224318643355,51,5.19615242270663,48
"3530",19.5,16.4544826719043,52,6.92820323027551,48
"3531",21,6.92820323027551,53,3,48
"3532",21,8.66025403784439,54,1.73205080756888,48
"3533",21,10.3923048454133,55,1.73205080756888,48
"3534",21,12.1243556529821,56,3,48
"3535",21,13.856406460551,57,4.58257569495584,48
"3536",21,15.5884572681199,58,6.2449979983984,48
"3537",21,17.3205080756888,59,7.93725393319377,48
"3538",22.5,7.79422863405995,60,3.46410161513775,48
"3539",22.5,9.52627944162882,61,3,48
"3540",22.5,11.2583302491977,62,3.46410161513776,48
"3541",22.5,12.9903810567666,63,4.58257569495584,48
"3542",22.5,14.7224318643355,64,6,48
"3543",22.5,16.4544826719043,65,7.54983443527075,48
"3544",24,8.66025403784439,66,4.58257569495584,48
"3545",24,10.3923048454133,67,4.58257569495584,48
"3546",24,12.1243556529821,68,5.19615242270663,48
"3547",24,13.856406460551,69,6.2449979983984,48
"3548",24,15.5884572681199,70,7.54983443527075,48
"3549",25.5,9.52627944162882,71,6,48
"3550",25.5,11.2583302491977,72,6.2449979983984,48
"3551",25.5,12.9903810567666,73,6.92820323027551,48
"3552",25.5,14.7224318643355,74,7.93725393319377,48
"3553",-25.5,-14.7224318643355,1,51.9615242270663,49
"3554",-25.5,-12.9903810567666,2,51.1175116765282,49
"3555",-25.5,-11.2583302491977,3,50.3189825016365,49
"3556",-25.5,-9.52627944162882,4,49.5681349255749,49
"3557",-24,-15.5884572681199,5,51.1175116765282,49
"3558",-24,-13.856406460551,6,50.2294734194974,49
"3559",-24,-12.1243556529821,7,49.386232899463,49
"3560",-24,-10.3923048454133,8,48.5901224530254,49
"3561",-24,-8.66025403784439,9,47.8434948556227,49
"3562",-22.5,-16.4544826719043,10,50.3189825016365,49
"3563",-22.5,-14.7224318643355,11,49.386232899463,49
"3564",-22.5,-12.9903810567666,12,48.4974226119286,49
"3565",-22.5,-11.2583302491977,13,47.6550102297754,49
"3566",-22.5,-9.52627944162882,14,46.8614980554399,49
"3567",-22.5,-7.79422863405995,15,46.1194102304008,49
"3568",-21,-17.3205080756888,16,49.5681349255749,49
"3569",-21,-15.5884572681199,17,48.5901224530254,49
"3570",-21,-13.856406460551,18,47.6550102297754,49
"3571",-21,-12.1243556529821,19,46.7653718043597,49
"3572",-21,-10.3923048454133,20,45.9238500128201,49
"3573",-21,-8.66025403784439,21,45.133136385587,49
"3574",-21,-6.92820323027551,22,44.3959457608462,49
"3575",-19.5,-16.4544826719043,23,47.8434948556227,49
"3576",-19.5,-14.7224318643355,24,46.8614980554399,49
"3577",-19.5,-12.9903810567666,25,45.9238500128201,49
"3578",-19.5,-11.2583302491977,26,45.0333209967908,49
"3579",-19.5,-9.52627944162883,27,44.1927595879687,49
"3580",-19.5,-7.79422863405995,28,43.4050688284214,49
"3581",-18,-15.5884572681199,29,46.1194102304008,49
"3582",-18,-13.856406460551,30,45.133136385587,49
"3583",-18,-12.1243556529821,31,44.1927595879687,49
"3584",-18,-10.3923048454133,32,43.3012701892219,49
"3585",-18,-8.66025403784439,33,42.4617474911243,49
"3586",-16.5,-14.7224318643355,34,44.3959457608462,49
"3587",-16.5,-12.9903810567666,35,43.4050688284214,49
"3588",-16.5,-11.2583302491977,36,42.4617474911243,49
"3589",-16.5,-9.52627944162882,37,41.5692193816531,49
"3590",16.5,9.52627944162883,38,3.46410161513775,49
"3591",16.5,11.2583302491977,39,3,49
"3592",16.5,12.9903810567666,40,3.46410161513776,49
"3593",16.5,14.7224318643355,41,4.58257569495584,49
"3594",18,8.66025403784439,42,3,49
"3595",18,10.3923048454133,43,1.73205080756888,49
"3596",18,12.1243556529821,44,1.73205080756888,49
"3597",18,13.856406460551,45,3,49
"3598",18,15.5884572681199,46,4.58257569495584,49
"3599",19.5,7.79422863405994,47,3.46410161513776,49
"3600",19.5,9.52627944162882,48,1.73205080756888,49
"3601",19.5,11.2583302491977,49,0,49
"3602",19.5,12.9903810567666,50,1.73205080756887,49
"3603",19.5,14.7224318643355,51,3.46410161513775,49
"3604",19.5,16.4544826719043,52,5.19615242270663,49
"3605",21,6.92820323027551,53,4.58257569495584,49
"3606",21,8.66025403784439,54,3,49
"3607",21,10.3923048454133,55,1.73205080756888,49
"3608",21,12.1243556529821,56,1.73205080756888,49
"3609",21,13.856406460551,57,3,49
"3610",21,15.5884572681199,58,4.58257569495584,49
"3611",21,17.3205080756888,59,6.2449979983984,49
"3612",22.5,7.79422863405995,60,4.58257569495584,49
"3613",22.5,9.52627944162882,61,3.46410161513776,49
"3614",22.5,11.2583302491977,62,3,49
"3615",22.5,12.9903810567666,63,3.46410161513776,49
"3616",22.5,14.7224318643355,64,4.58257569495584,49
"3617",22.5,16.4544826719043,65,6,49
"3618",24,8.66025403784439,66,5.19615242270663,49
"3619",24,10.3923048454133,67,4.58257569495584,49
"3620",24,12.1243556529821,68,4.58257569495584,49
"3621",24,13.856406460551,69,5.19615242270663,49
"3622",24,15.5884572681199,70,6.2449979983984,49
"3623",25.5,9.52627944162882,71,6.2449979983984,49
"3624",25.5,11.2583302491977,72,6,49
"3625",25.5,12.9903810567666,73,6.2449979983984,49
"3626",25.5,14.7224318643355,74,6.92820323027551,49
"3627",-25.5,-14.7224318643355,1,52.8488410468952,50
"3628",-25.5,-12.9903810567666,2,51.9615242270663,50
"3629",-25.5,-11.2583302491977,3,51.1175116765282,50
"3630",-25.5,-9.52627944162882,4,50.3189825016365,50
"3631",-24,-15.5884572681199,5,52.0480547186924,50
"3632",-24,-13.856406460551,6,51.1175116765282,50
"3633",-24,-12.1243556529821,7,50.2294734194974,50
"3634",-24,-10.3923048454133,8,49.386232899463,50
"3635",-24,-8.66025403784439,9,48.5901224530254,50
"3636",-22.5,-16.4544826719043,10,51.2932744129286,50
"3637",-22.5,-14.7224318643355,11,50.3189825016365,50
"3638",-22.5,-12.9903810567666,12,49.386232899463,50
"3639",-22.5,-11.2583302491977,13,48.4974226119286,50
"3640",-22.5,-9.52627944162882,14,47.6550102297754,50
"3641",-22.5,-7.79422863405995,15,46.8614980554399,50
"3642",-21,-17.3205080756888,16,50.586559479767,50
"3643",-21,-15.5884572681199,17,49.5681349255749,50
"3644",-21,-13.856406460551,18,48.5901224530254,50
"3645",-21,-12.1243556529821,19,47.6550102297754,50
"3646",-21,-10.3923048454133,20,46.7653718043597,50
"3647",-21,-8.66025403784439,21,45.9238500128201,50
"3648",-21,-6.92820323027551,22,45.133136385587,50
"3649",-19.5,-16.4544826719043,23,48.8671668914825,50
"3650",-19.5,-14.7224318643355,24,47.8434948556227,50
"3651",-19.5,-12.9903810567666,25,46.8614980554399,50
"3652",-19.5,-11.2583302491977,26,45.9238500128201,50
"3653",-19.5,-9.52627944162883,27,45.0333209967908,50
"3654",-19.5,-7.79422863405995,28,44.1927595879687,50
"3655",-18,-15.5884572681199,29,47.1487009365051,50
"3656",-18,-13.856406460551,30,46.1194102304008,50
"3657",-18,-12.1243556529821,31,45.133136385587,50
"3658",-18,-10.3923048454133,32,44.1927595879687,50
"3659",-18,-8.66025403784439,33,43.3012701892219,50
"3660",-16.5,-14.7224318643355,34,45.4312667664022,50
"3661",-16.5,-12.9903810567666,35,44.3959457608462,50
"3662",-16.5,-11.2583302491977,36,43.4050688284214,50
"3663",-16.5,-9.52627944162882,37,42.4617474911243,50
"3664",16.5,9.52627944162883,38,4.58257569495584,50
"3665",16.5,11.2583302491977,39,3.46410161513775,50
"3666",16.5,12.9903810567666,40,3,50
"3667",16.5,14.7224318643355,41,3.46410161513776,50
"3668",18,8.66025403784439,42,4.58257569495584,50
"3669",18,10.3923048454133,43,3,50
"3670",18,12.1243556529821,44,1.73205080756888,50
"3671",18,13.856406460551,45,1.73205080756888,50
"3672",18,15.5884572681199,46,3,50
"3673",19.5,7.79422863405994,47,5.19615242270663,50
"3674",19.5,9.52627944162882,48,3.46410161513775,50
"3675",19.5,11.2583302491977,49,1.73205080756887,50
"3676",19.5,12.9903810567666,50,0,50
"3677",19.5,14.7224318643355,51,1.73205080756888,50
"3678",19.5,16.4544826719043,52,3.46410161513775,50
"3679",21,6.92820323027551,53,6.24499799839839,50
"3680",21,8.66025403784439,54,4.58257569495584,50
"3681",21,10.3923048454133,55,3,50
"3682",21,12.1243556529821,56,1.73205080756887,50
"3683",21,13.856406460551,57,1.73205080756888,50
"3684",21,15.5884572681199,58,3,50
"3685",21,17.3205080756888,59,4.58257569495584,50
"3686",22.5,7.79422863405995,60,6,50
"3687",22.5,9.52627944162882,61,4.58257569495584,50
"3688",22.5,11.2583302491977,62,3.46410161513775,50
"3689",22.5,12.9903810567666,63,3,50
"3690",22.5,14.7224318643355,64,3.46410161513776,50
"3691",22.5,16.4544826719043,65,4.58257569495584,50
"3692",24,8.66025403784439,66,6.2449979983984,50
"3693",24,10.3923048454133,67,5.19615242270663,50
"3694",24,12.1243556529821,68,4.58257569495584,50
"3695",24,13.856406460551,69,4.58257569495584,50
"3696",24,15.5884572681199,70,5.19615242270663,50
"3697",25.5,9.52627944162882,71,6.92820323027551,50
"3698",25.5,11.2583302491977,72,6.2449979983984,50
"3699",25.5,12.9903810567666,73,6,50
"3700",25.5,14.7224318643355,74,6.2449979983984,50
"3701",-25.5,-14.7224318643355,1,53.777318638995,51
"3702",-25.5,-12.9903810567666,2,52.8488410468952,51
"3703",-25.5,-11.2583302491977,3,51.9615242270663,51
"3704",-25.5,-9.52627944162882,4,51.1175116765282,51
"3705",-24,-15.5884572681199,5,53.0188645672463,51
"3706",-24,-13.856406460551,6,52.0480547186924,51
"3707",-24,-12.1243556529821,7,51.1175116765282,51
"3708",-24,-10.3923048454133,8,50.2294734194974,51
"3709",-24,-8.66025403784439,9,49.386232899463,51
"3710",-22.5,-16.4544826719043,10,52.3067873224881,51
"3711",-22.5,-14.7224318643355,11,51.2932744129286,51
"3712",-22.5,-12.9903810567666,12,50.3189825016365,51
"3713",-22.5,-11.2583302491977,13,49.386232899463,51
"3714",-22.5,-9.52627944162882,14,48.4974226119286,51
"3715",-22.5,-7.79422863405995,15,47.6550102297754,51
"3716",-21,-17.3205080756888,16,51.6430053347014,51
"3717",-21,-15.5884572681199,17,50.586559479767,51
"3718",-21,-13.856406460551,18,49.5681349255749,51
"3719",-21,-12.1243556529821,19,48.5901224530254,51
"3720",-21,-10.3923048454133,20,47.6550102297754,51
